7,2,50,1,11,"test_integrity_checks_on_creation@404-414@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_integrity_checks_on_creation","test_integrity_checks_on_creation( self )",404,414
9,2,73,1,15,"test_integrity_checks_on_update@416-430@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_integrity_checks_on_update","test_integrity_checks_on_update( self )",416,430
13,3,96,1,18,"test_disable_constraint_checks_manually@432-449@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_disable_constraint_checks_manually","test_disable_constraint_checks_manually( self )",432,449
12,3,93,1,17,"test_disable_constraint_checks_context_manager@451-467@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_disable_constraint_checks_context_manager","test_disable_constraint_checks_context_manager( self )",451,467
12,2,97,1,17,"test_check_constraints@469-485@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_check_constraints","test_check_constraints( self )",469,485
4,1,23,0,4,"test_default_connection_thread_local.runner@499-502@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_default_connection_thread_local.runner","test_default_connection_thread_local.runner( )",499,502
13,4,82,1,24,"test_default_connection_thread_local@490-513@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_default_connection_thread_local","test_default_connection_thread_local( self )",490,513
5,2,30,0,7,"test_connections_thread_local.runner@523-529@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_connections_thread_local.runner","test_connections_thread_local.runner( )",523,529
13,5,82,1,26,"test_connections_thread_local@515-540@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_connections_thread_local","test_connections_thread_local( self )",515,540
7,2,46,1,7,"test_pass_connection_between_threads.test_pass_connection_between_threads.do_thread.runner@550-556@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_pass_connection_between_threads.test_pass_connection_between_threads.do_thread.runner","test_pass_connection_between_threads.test_pass_connection_between_threads.do_thread.runner( main_thread_connection )",550,556
5,1,35,0,11,"test_pass_connection_between_threads.do_thread@549-559@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_pass_connection_between_threads.do_thread","test_pass_connection_between_threads.do_thread( )",549,559
14,1,100,1,38,"test_pass_connection_between_threads@542-579@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_pass_connection_between_threads","test_pass_connection_between_threads( self )",542,579
5,2,23,1,5,"test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2@590-594@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2","test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2( other_thread_connection )",590,594
5,1,35,0,9,"test_closing_non_shared_connections.runner1@589-597@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_closing_non_shared_connections.runner1","test_closing_non_shared_connections.runner1( )",589,597
5,2,23,1,5,"test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2@607-611@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2","test_closing_non_shared_connections.test_closing_non_shared_connections.runner1.runner2( other_thread_connection )",607,611
6,1,43,0,11,"test_closing_non_shared_connections.runner1@606-616@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_closing_non_shared_connections.runner1","test_closing_non_shared_connections.runner1( )",606,616
13,1,82,1,41,"test_closing_non_shared_connections@581-621@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_closing_non_shared_connections","test_closing_non_shared_connections( self )",581,621
4,1,17,1,4,"test_old_style_backends_raise_useful_exception@625-628@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_old_style_backends_raise_useful_exception","test_old_style_backends_raise_useful_exception( self )",625,628
11,1,78,1,11,"test_attribute_name_not_python_keyword@10-20@./tests/regressiontests/inspectdb/tests.py","./tests/regressiontests/inspectdb/tests.py","test_attribute_name_not_python_keyword","test_attribute_name_not_python_keyword( self )",10,20
11,1,109,1,14,"test_digits_column_name_introspection@22-35@./tests/regressiontests/inspectdb/tests.py","./tests/regressiontests/inspectdb/tests.py","test_digits_column_name_introspection","test_digits_column_name_introspection( self )",22,35
7,3,65,4,7,"assertFullResponse@21-27@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","assertFullResponse","assertFullResponse( self , response , check_last_modified = True , check_etag = True )",21,27
3,1,27,2,3,"assertNotModified@29-31@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","assertNotModified","assertNotModified( self , response )",29,31
3,1,21,1,3,"testWithoutConditions@33-35@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testWithoutConditions","testWithoutConditions( self )",33,35
13,1,109,1,13,"testIfModifiedSince@37-49@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfModifiedSince","testIfModifiedSince( self )",37,49
10,1,93,1,12,"testIfNoneMatch@51-62@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfNoneMatch","testIfNoneMatch( self )",51,62
7,1,81,1,7,"testIfMatch@64-70@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfMatch","testIfMatch( self )",64,70
13,1,119,1,15,"testBothHeaders@72-86@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testBothHeaders","testBothHeaders( self )",72,86
6,1,51,1,6,"testSingleCondition1@88-93@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition1","testSingleCondition1( self )",88,93
6,1,53,1,6,"testSingleCondition2@95-100@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition2","testSingleCondition2( self )",95,100
4,1,35,1,4,"testSingleCondition3@102-105@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition3","testSingleCondition3( self )",102,105
4,1,37,1,4,"testSingleCondition4@107-110@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition4","testSingleCondition4( self )",107,110
6,1,51,1,6,"testSingleCondition5@112-117@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition5","testSingleCondition5( self )",112,117
6,1,53,1,6,"testSingleCondition6@119-124@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition6","testSingleCondition6( self )",119,124
4,1,36,1,4,"testInvalidETag@126-129@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testInvalidETag","testInvalidETag( self )",126,129
3,1,31,1,3,"testParsing@133-135@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testParsing","testParsing( self )",133,135
3,1,21,1,3,"testQuoting@137-139@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testQuoting","testQuoting( self )",137,139
4,1,37,1,4,"testParsingRfc1123@143-146@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testParsingRfc1123","testParsingRfc1123( self )",143,146
4,1,37,1,4,"testParsingRfc850@148-151@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testParsingRfc850","testParsingRfc850( self )",148,151
4,1,37,1,4,"testParsingAsctime@153-156@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testParsingAsctime","testParsingAsctime( self )",153,156
2,1,10,1,2,"index@10-11@./tests/regressiontests/conditional_processing/views.py","./tests/regressiontests/conditional_processing/views.py","index","index( request )",10,11
2,1,10,1,2,"last_modified_view1@14-15@./tests/regressiontests/conditional_processing/views.py","./tests/regressiontests/conditional_processing/views.py","last_modified_view1","last_modified_view1( request )",14,15
2,1,10,1,2,"last_modified_view2@18-19@./tests/regressiontests/conditional_processing/views.py","./tests/regressiontests/conditional_processing/views.py","last_modified_view2","last_modified_view2( request )",18,19
2,1,10,1,2,"etag_view1@22-23@./tests/regressiontests/conditional_processing/views.py","./tests/regressiontests/conditional_processing/views.py","etag_view1","etag_view1( request )",22,23
2,1,10,1,2,"etag_view2@26-27@./tests/regressiontests/conditional_processing/views.py","./tests/regressiontests/conditional_processing/views.py","etag_view2","etag_view2( request )",26,27
3,1,19,2,3,"test_get_wsgi_application.start_response@31-33@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_get_wsgi_application.start_response","test_get_wsgi_application.start_response( status , headers )",31,33
17,1,85,1,29,"test_get_wsgi_application@15-43@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_get_wsgi_application","test_get_wsgi_application( self )",15,43
4,1,24,1,11,"test_success@48-58@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_success","test_success( self )",48,58
2,1,6,0,2,"test_default.mock_get_wsgi_app@70-71@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_default.mock_get_wsgi_app","test_default.mock_get_wsgi_app( )",70,71
11,2,53,1,20,"test_default@62-81@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_default","test_default( self )",62,81
5,1,19,1,6,"test_bad_module@85-90@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_bad_module","test_bad_module( self )",85,90
5,1,19,1,6,"test_bad_name@94-99@./tests/regressiontests/wsgi/tests.py","./tests/regressiontests/wsgi/tests.py","test_bad_name","test_bad_name( self )",94,99
2,1,10,1,2,"helloworld@4-5@./tests/regressiontests/wsgi/urls.py","./tests/regressiontests/wsgi/urls.py","helloworld","helloworld( request )",4,5
4,1,17,1,7,"test_get_filesystem_storage@45-51@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_get_filesystem_storage","test_get_filesystem_storage( self )",45,51
6,1,18,1,9,"test_get_invalid_storage_module@53-61@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_get_invalid_storage_module","test_get_invalid_storage_module( self )",53,61
7,1,20,1,10,"test_get_nonexisting_storage_class@63-72@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_get_nonexisting_storage_class","test_get_nonexisting_storage_class( self )",63,72
8,1,21,1,12,"test_get_nonexisting_storage_module@74-85@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_get_nonexisting_storage_module","test_get_nonexisting_storage_module( self )",74,85
5,1,44,1,7,"setUp@90-96@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","setUp","setUp( self )",90,96
3,1,21,1,3,"tearDown@98-100@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","tearDown","tearDown( self )",98,100
4,1,40,1,7,"test_emtpy_location@102-108@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_emtpy_location","test_emtpy_location( self )",102,108
11,1,105,1,16,"test_file_access_options@110-125@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_access_options","test_file_access_options( self )",110,125
9,1,108,1,15,"test_file_accessed_time@127-141@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_accessed_time","test_file_accessed_time( self )",127,141
9,1,108,1,16,"test_file_created_time@143-158@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_created_time","test_file_created_time( self )",143,158
9,1,108,1,16,"test_file_modified_time@160-175@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_modified_time","test_file_modified_time( self )",160,175
8,1,86,1,17,"test_file_save_without_name@177-193@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_save_without_name","test_file_save_without_name( self )",177,193
10,1,100,1,16,"test_file_save_with_path@195-210@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_save_with_path","test_file_save_with_path( self )",195,210
7,1,71,1,13,"test_file_path@212-224@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_path","test_file_path( self )",212,224
9,1,83,1,18,"test_file_url@226-243@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_url","test_file_url( self )",226,243
14,1,174,1,20,"test_listdir@245-264@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_listdir","test_listdir( self )",245,264
3,1,34,1,7,"test_file_storage_prevents_directory_traversal@266-272@./tests/regressiontests/file_storage/tests.py","./tests/regressiontests/file_storage/tests.py","test_file_storage_prevents_directory_traversal","test_file_storage_prevents_directory_traversal( self )",266,272
