2,1,10,2,2,"receiver_1_arg@18-19@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","receiver_1_arg","receiver_1_arg( val , ** kwargs )",18,19
2,1,12,3,2,"__call__@22-23@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","__call__","__call__( self , val , ** kwargs )",22,23
2,1,12,3,2,"a@25-26@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","a","a( self , val , ** kwargs )",25,26
3,1,25,2,6,"_testIsClean@33-38@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","_testIsClean","_testIsClean( self , signal )",33,38
7,1,62,1,7,"testExact@40-46@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testExact","testExact( self )",40,46
7,1,54,1,7,"testIgnoredSender@48-54@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testIgnoredSender","testIgnoredSender( self )",48,54
9,1,59,1,9,"testGarbageCollected@56-64@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testGarbageCollected","testGarbageCollected( self )",56,64
15,1,97,1,15,"testMultipleRegistration@66-80@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testMultipleRegistration","testMultipleRegistration( self )",66,80
2,1,7,1,2,"testUidRegistration.uid_based_receiver_1@83-84@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testUidRegistration.uid_based_receiver_1","testUidRegistration.uid_based_receiver_1( ** kwargs )",83,84
2,1,7,1,2,"testUidRegistration.uid_based_receiver_2@86-87@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testUidRegistration.uid_based_receiver_2","testUidRegistration.uid_based_receiver_2( ** kwargs )",86,87
8,1,56,1,12,"testUidRegistration@82-93@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testUidRegistration","testUidRegistration( self )",82,93
2,1,13,2,2,"testRobust.fails@97-98@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testRobust.fails","testRobust.fails( val , ** kwargs )",97,98
9,1,73,1,11,"testRobust@95-105@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testRobust","testRobust( self )",95,105
12,1,61,1,12,"testDisconnection@107-118@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","testDisconnection","testDisconnection( self )",107,118
2,1,13,0,2,"getSuite@120-121@./tests/regressiontests/dispatch/tests/test_dispatcher.py","./tests/regressiontests/dispatch/tests/test_dispatcher.py","getSuite","getSuite( )",120,121
2,1,9,1,2,"__unicode__@20-21@./tests/regressiontests/inline_formsets/models.py","./tests/regressiontests/inline_formsets/models.py","__unicode__","__unicode__( self )",20,21
2,1,9,1,2,"__unicode__@27-28@./tests/regressiontests/inline_formsets/models.py","./tests/regressiontests/inline_formsets/models.py","__unicode__","__unicode__( self )",27,28
17,1,127,1,17,"test_deletion@9-25@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_deletion","test_deletion( self )",9,25
19,1,149,1,27,"test_add_form_deletion_when_invalid@27-53@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_add_form_deletion_when_invalid","test_add_form_deletion_when_invalid( self )",27,53
20,1,169,1,28,"test_change_form_deletion_when_invalid@55-82@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_change_form_deletion_when_invalid","test_change_form_deletion_when_invalid( self )",55,82
19,2,151,1,24,"test_save_new@84-107@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_save_new","test_save_new( self )",84,107
3,1,26,1,6,"test_inline_formset_factory@111-116@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_inline_formset_factory","test_inline_formset_factory( self )",111,116
5,1,20,1,9,"test_exception_on_unspecified_foreign_key@118-126@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_exception_on_unspecified_foreign_key","test_exception_on_unspecified_foreign_key( self )",118,126
5,1,24,1,9,"test_fk_name_not_foreign_key_field_from_child@128-136@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_fk_name_not_foreign_key_field_from_child","test_fk_name_not_foreign_key_field_from_child( self )",128,136
5,1,24,1,9,"test_non_foreign_key_field@138-146@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_non_foreign_key_field","test_non_foreign_key_field( self )",138,146
7,1,38,1,9,"test_any_iterable_allowed_as_argument_to_exclude@148-156@./tests/regressiontests/inline_formsets/tests.py","./tests/regressiontests/inline_formsets/tests.py","test_any_iterable_allowed_as_argument_to_exclude","test_any_iterable_allowed_as_argument_to_exclude( self )",148,156
2,1,9,1,2,"__str__@20-21@./tests/regressiontests/datatypes/models.py","./tests/regressiontests/datatypes/models.py","__str__","__str__( self )",20,21
10,1,77,1,12,"test_boolean_type@12-23@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_boolean_type","test_boolean_type( self )",12,23
10,1,159,1,11,"test_date_type@25-35@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_date_type","test_date_type( self )",25,35
6,1,81,1,8,"test_time_field@37-44@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_time_field","test_time_field( self )",37,44
17,1,287,1,23,"test_year_boundaries@46-68@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_year_boundaries","test_year_boundaries( self )",46,68
4,1,51,1,6,"test_textfields_unicode@70-75@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_textfields_unicode","test_textfields_unicode( self )",70,75
4,1,53,1,6,"test_error_on_timezone@78-83@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_error_on_timezone","test_error_on_timezone( self )",78,83
4,2,57,1,9,"test_datefield_auto_now_add@86-94@./tests/regressiontests/datatypes/tests.py","./tests/regressiontests/datatypes/tests.py","test_datefield_auto_now_add","test_datefield_auto_now_add( self )",86,94
2,1,17,1,2,"__unicode__@11-12@./tests/regressiontests/backends/models.py","./tests/regressiontests/backends/models.py","__unicode__","__unicode__( self )",11,12
2,1,18,1,2,"__unicode__@19-20@./tests/regressiontests/backends/models.py","./tests/regressiontests/backends/models.py","__unicode__","__unicode__( self )",19,20
2,1,18,1,2,"__unicode__@61-62@./tests/regressiontests/backends/models.py","./tests/regressiontests/backends/models.py","__unicode__","__unicode__( self )",61,62
2,1,9,1,2,"__unicode__@70-71@./tests/regressiontests/backends/models.py","./tests/regressiontests/backends/models.py","__unicode__","__unicode__( self )",70,71
5,1,34,1,7,"test_dbms_session@18-24@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_dbms_session","test_dbms_session( self )",18,24
5,1,46,1,7,"test_cursor_var@28-34@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_cursor_var","test_cursor_var( self )",28,34
9,2,82,1,11,"test_long_string@38-48@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_long_string","test_long_string( self )",38,48
4,1,36,1,6,"test_client_encoding@52-57@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_client_encoding","test_client_encoding( self )",52,57
5,1,74,1,13,"test_django_date_trunc@61-73@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_django_date_trunc","test_django_date_trunc( self )",61,73
5,1,59,1,12,"test_django_extract@75-86@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_django_extract","test_django_extract( self )",75,86
10,1,90,1,10,"test_bad_parameter_count@90-99@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_bad_parameter_count","test_bad_parameter_count( self )",90,99
2,1,15,1,3,"test_sequence_name_length_limits_create@113-115@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_sequence_name_length_limits_create","test_sequence_name_length_limits_create( self )",113,115
4,1,43,1,5,"test_sequence_name_length_limits_m2m@118-122@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_sequence_name_length_limits_m2m","test_sequence_name_length_limits_m2m( self )",118,122
16,2,89,1,21,"test_sequence_name_length_limits_flush@125-145@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_sequence_name_length_limits_flush","test_sequence_name_length_limits_flush( self )",125,145
9,2,93,1,15,"test_generic_relation@148-162@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_generic_relation","test_generic_relation( self )",148,162
2,1,22,3,2,"assert_parses@165-166@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","assert_parses","assert_parses( self , version_string , version )",165,166
7,1,89,1,7,"test_parsing@168-174@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_parsing","test_parsing( self )",168,174
2,1,16,3,2,"test_signal.receiver@183-184@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_signal.receiver","test_signal.receiver( sender , connection , ** kwargs )",183,184
11,1,67,1,14,"test_signal@181-194@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_signal","test_signal( self )",181,194
6,1,47,1,8,"test_parameter_escaping@201-208@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_parameter_escaping","test_parameter_escaping( self )",201,208
14,3,179,1,17,"test_cursor_executemany@212-228@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_cursor_executemany","test_cursor_executemany( self )",212,228
17,1,249,1,18,"test_unicode_fetches@230-247@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_unicode_fetches","test_unicode_fetches( self )",230,247
2,1,25,1,3,"setUp@260-262@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","setUp","setUp( self )",260,262
6,2,44,1,10,"test_integrity_checks_on_creation@264-273@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_integrity_checks_on_creation","test_integrity_checks_on_creation( self )",264,273
8,2,67,1,14,"test_integrity_checks_on_update@275-288@./tests/regressiontests/backends/tests.py","./tests/regressiontests/backends/tests.py","test_integrity_checks_on_update","test_integrity_checks_on_update( self )",275,288
7,1,54,1,7,"test_attribute_name_not_python_keyword@10-16@./tests/regressiontests/inspectdb/tests.py","./tests/regressiontests/inspectdb/tests.py","test_attribute_name_not_python_keyword","test_attribute_name_not_python_keyword( self )",10,16
7,3,65,4,7,"assertFullResponse@19-25@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","assertFullResponse","assertFullResponse( self , response , check_last_modified = True , check_etag = True )",19,25
3,1,27,2,3,"assertNotModified@27-29@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","assertNotModified","assertNotModified( self , response )",27,29
3,1,21,1,3,"testWithoutConditions@31-33@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testWithoutConditions","testWithoutConditions( self )",31,33
13,1,109,1,13,"testIfModifiedSince@35-47@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfModifiedSince","testIfModifiedSince( self )",35,47
10,1,93,1,12,"testIfNoneMatch@49-60@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfNoneMatch","testIfNoneMatch( self )",49,60
7,1,81,1,7,"testIfMatch@62-68@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testIfMatch","testIfMatch( self )",62,68
13,1,119,1,15,"testBothHeaders@70-84@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testBothHeaders","testBothHeaders( self )",70,84
6,1,51,1,6,"testSingleCondition1@86-91@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition1","testSingleCondition1( self )",86,91
6,1,53,1,6,"testSingleCondition2@93-98@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition2","testSingleCondition2( self )",93,98
4,1,35,1,4,"testSingleCondition3@100-103@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition3","testSingleCondition3( self )",100,103
4,1,37,1,4,"testSingleCondition4@105-108@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition4","testSingleCondition4( self )",105,108
6,1,51,1,6,"testSingleCondition5@110-115@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition5","testSingleCondition5( self )",110,115
6,1,53,1,6,"testSingleCondition6@117-122@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testSingleCondition6","testSingleCondition6( self )",117,122
4,1,36,1,4,"testInvalidETag@124-127@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testInvalidETag","testInvalidETag( self )",124,127
3,1,31,1,3,"testParsing@131-133@./tests/regressiontests/conditional_processing/models.py","./tests/regressiontests/conditional_processing/models.py","testParsing","testParsing( self )",131,133
